log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-4.254688262939453,6.7037200927734375,4.258335113525391,-4.258335113525391,-4.254688262939453,6.7037200927734375,4.258335113525391,-4.258335113525391,,,907,7263,,,,,,,,,
-4.254688262939453,3.206787109375,4.259004592895508,-4.259004592895508,-4.254688262939453,3.206787109375,4.259004592895508,-4.259004592895508,,,908,7271,,,,,,,,,
-4.254688262939453,5.112152099609375,4.2588114738464355,-4.2588114738464355,-4.254688262939453,5.112152099609375,4.2588114738464355,-4.2588114738464355,,,909,7279,,,,,,,,,
-4.254688262939453,4.0607452392578125,4.260075092315674,-4.260075092315674,-4.254688262939453,4.0607452392578125,4.260075092315674,-4.260075092315674,nan,nan,910,7287,,,,,,,,,
-4.254688262939453,3.4234619140625,4.261367321014404,-4.261367321014404,-4.254688262939453,3.4234619140625,4.261367321014404,-4.261367321014404,,,911,7295,12.782058715820312,5.6862831115722656e-05,-4.2115888595581055,0.010677505284547806,12.782058715820312,5.6862831115722656e-05,-4.2115888595581055,0.010677505284547806,
,,1.1804122924804688,-1.1804122924804688,,,,,,,912,7299,,,,,,,,,0.6307220458984375
-4.254688262939453,5.941619873046875,4.258257865905762,-4.258257865905762,-4.254688262939453,5.941619873046875,4.258257865905762,-4.258257865905762,,,912,7303,,,,,,,,,
-4.254688262939453,4.7960662841796875,4.2584662437438965,-4.2584662437438965,-4.254688262939453,4.7960662841796875,4.2584662437438965,-4.2584662437438965,,,913,7311,,,,,,,,,
-4.254688262939453,5.564880847930908,4.258921146392822,-4.258921146392822,-4.254688262939453,5.56488037109375,4.258921146392822,-4.258921146392822,,,914,7319,,,,,,,,,
-4.254688262939453,4.841766357421875,4.258872985839844,-4.258872985839844,-4.254688262939453,4.841766357421875,4.258872985839844,-4.258872985839844,nan,nan,915,7327,,,,,,,,,
-4.254688262939453,3.312988042831421,4.2582783699035645,-4.2582783699035645,-4.254688262939453,3.31298828125,4.2582783699035645,-4.2582783699035645,,,916,7335,,,,,,,,,
-4.254688262939453,3.5584259033203125,4.2586870193481445,-4.2586870193481445,-4.254688262939453,3.5584259033203125,4.2586870193481445,-4.2586870193481445,,,917,7343,,,,,,,,,
,,1.1995970010757446,-1.1995970010757446,,,,,,,918,7349,,,,,,,,,0.693206787109375
-4.254688262939453,3.4445953369140625,4.259123802185059,-4.259123802185059,-4.254688262939453,3.4445953369140625,4.259123802185059,-4.259123802185059,,,918,7351,,,,,,,,,
-4.254688262939453,3.5736846923828125,4.259119987487793,-4.259119987487793,-4.254688262939453,3.5736846923828125,4.259119987487793,-4.259119987487793,,,919,7359,,,,,,,,,
-4.254688262939453,2.489013671875,4.258825302124023,-4.258825302124023,-4.254688262939453,2.489013671875,4.258825302124023,-4.258825302124023,nan,nan,920,7367,,,,,,,,,
-4.254688262939453,7.6995086669921875,4.259047985076904,-4.259047985076904,-4.254688262939453,7.6995086669921875,4.259047985076904,-4.259047985076904,,,921,7375,16.288299560546875,9.298324584960938e-06,-4.271286964416504,0.012168561108410358,16.288299560546875,9.298324584960938e-06,-4.271286964416504,0.012168561108410358,
-4.254688262939453,8.7945556640625,4.259151935577393,-4.259151935577393,-4.254688262939453,8.7945556640625,4.259151935577393,-4.259151935577393,,,922,7383,,,,,,,,,
-4.254688262939453,4.4570159912109375,4.2593183517456055,-4.2593183517456055,-4.254688262939453,4.4570159912109375,4.2593183517456055,-4.2593183517456055,,,923,7391,,,,,,,,,
,,1.1804317235946655,-1.1804317235946655,,,,,,,924,7399,,,,,,,,,0.553741455078125
-4.254688262939453,3.2053375244140625,4.25832986831665,-4.25832986831665,-4.254688262939453,3.2053375244140625,4.25832986831665,-4.25832986831665,,,924,7399,,,,,,,,,
-4.254688262939453,4.01519775390625,4.259379863739014,-4.259379863739014,-4.254688262939453,4.01519775390625,4.259379863739014,-4.259379863739014,nan,nan,925,7407,,,,,,,,,
-4.254688262939453,6.2383270263671875,4.258357048034668,-4.258357048034668,-4.254688262939453,6.2383270263671875,4.258357048034668,-4.258357048034668,,,926,7415,,,,,,,,,
-4.254688262939453,2.4822998046875,4.259458541870117,-4.259458541870117,-4.254688262939453,2.4822998046875,4.259458541870117,-4.259458541870117,,,927,7423,,,,,,,,,
-4.254688262939453,4.4388580322265625,4.25838565826416,-4.25838565826416,-4.254688262939453,4.4388580322265625,4.25838565826416,-4.25838565826416,,,928,7431,,,,,,,,,
-4.254688262939453,2.501373291015625,4.260944366455078,-4.260944366455078,-4.254688262939453,2.501373291015625,4.260944366455078,-4.260944366455078,,,929,7439,,,,,,,,,
-4.254688262939453,3.625030517578125,4.260590553283691,-4.260590553283691,-4.254688262939453,3.625030517578125,4.260590553283691,-4.260590553283691,nan,nan,930,7447,,,,,,,,,
,,1.1519715785980225,-1.1519715785980225,,,,,,,931,7449,,,,,,,,,0.585174560546875
-4.254688262939453,2.55584716796875,4.259434700012207,-4.259434700012207,-4.254688262939453,2.55584716796875,4.259434700012207,-4.259434700012207,,,931,7455,13.412933349609375,0.00011086463928222656,-4.21425199508667,0.009858090430498123,13.412933349609375,0.00011086463928222656,-4.21425199508667,0.009858090430498123,
-4.254688262939453,3.145293951034546,4.259090900421143,-4.259090900421143,-4.254688262939453,3.145294189453125,4.259090900421143,-4.259090900421143,,,932,7463,,,,,,,,,
-4.254688262939453,5.095062255859375,4.260797023773193,-4.260797023773193,-4.254688262939453,5.095062255859375,4.260797023773193,-4.260797023773193,,,933,7471,,,,,,,,,
-4.254688262939453,5.14129638671875,4.259527683258057,-4.259527683258057,-4.254688262939453,5.14129638671875,4.259527683258057,-4.259527683258057,,,934,7479,,,,,,,,,
-4.254688262939453,3.562164306640625,4.259332656860352,-4.259332656860352,-4.254688262939453,3.562164306640625,4.259332656860352,-4.259332656860352,nan,nan,935,7487,,,,,,,,,
-4.254688262939453,2.4234771728515625,4.2582807540893555,-4.2582807540893555,-4.254688262939453,2.4234771728515625,4.2582807540893555,-4.2582807540893555,,,936,7495,,,,,,,,,
,,1.1603635549545288,-1.1603635549545288,,,,,,,937,7499,,,,,,,,,0.771026611328125
-4.254688262939453,3.780517578125,4.2593770027160645,-4.2593770027160645,-4.254688262939453,3.780517578125,4.2593770027160645,-4.2593770027160645,,,937,7503,,,,,,,,,
-4.254688262939453,4.0222930908203125,4.258810997009277,-4.258810997009277,-4.254688262939453,4.0222930908203125,4.258810997009277,-4.258810997009277,,,938,7511,,,,,,,,,
-4.254688262939453,3.6260986328125,4.261224746704102,-4.261224746704102,-4.254688262939453,3.6260986328125,4.261224746704102,-4.261224746704102,,,939,7519,,,,,,,,,
-4.254688262939453,4.1306304931640625,4.258626461029053,-4.258626461029053,-4.254688262939453,4.1306304931640625,4.258626461029053,-4.258626461029053,nan,nan,940,7527,,,,,,,,,
-4.254688262939453,4.18548583984375,4.261094570159912,-4.261094570159912,-4.254688262939453,4.18548583984375,4.261094570159912,-4.261094570159912,,,941,7535,15.117950439453125,1.9073486328125e-05,-4.228910446166992,0.012222890742123127,15.117950439453125,1.9073486328125e-05,-4.228910446166992,0.012222890742123127,
-4.254688262939453,3.975982904434204,4.259360313415527,-4.259360313415527,-4.254688262939453,3.975982666015625,4.259360313415527,-4.259360313415527,,,942,7543,,,,,,,,,
,,1.1321742534637451,-1.1321742534637451,,,,,,,943,7549,,,,,,,,,0.59661865234375
-4.254688262939453,5.603179931640625,4.259635925292969,-4.259635925292969,-4.254688262939453,5.603179931640625,4.259635925292969,-4.259635925292969,,,943,7551,,,,,,,,,
-4.254688262939453,10.159759521484375,4.259078502655029,-4.259078502655029,-4.254688262939453,10.159759521484375,4.259078502655029,-4.259078502655029,,,944,7559,,,,,,,,,
-4.254688262939453,5.14251708984375,4.259160041809082,-4.259160041809082,-4.254688262939453,5.14251708984375,4.259160041809082,-4.259160041809082,nan,nan,945,7567,,,,,,,,,
-4.254688262939453,3.4021759033203125,4.260368347167969,-4.260368347167969,-4.254688262939453,3.4021759033203125,4.260368347167969,-4.260368347167969,,,946,7575,,,,,,,,,
-4.254688262939453,4.5384979248046875,4.259868621826172,-4.259868621826172,-4.254688262939453,4.5384979248046875,4.259868621826172,-4.259868621826172,,,947,7583,,,,,,,,,
-4.254688262939453,5.609588623046875,4.259422779083252,-4.259422779083252,-4.254688262939453,5.609588623046875,4.259422779083252,-4.259422779083252,,,948,7591,,,,,,,,,
,,1.1416538953781128,-1.1416538953781128,,,,,,,949,7599,,,,,,,,,0.6649017333984375
-4.254688262939453,3.480987548828125,4.259366989135742,-4.259366989135742,-4.254688262939453,3.480987548828125,4.259366989135742,-4.259366989135742,,,949,7599,,,,,,,,,
-4.254688262939453,3.3721923828125,4.261046409606934,-4.261046409606934,-4.254688262939453,3.3721923828125,4.261046409606934,-4.261046409606934,nan,nan,950,7607,,,,,,,,,
-4.254688262939453,3.6684417724609375,4.25921630859375,-4.25921630859375,-4.254688262939453,3.6684417724609375,4.25921630859375,-4.25921630859375,,,951,7615,15.14556884765625,2.0384788513183594e-05,-4.222535133361816,0.005636897403746843,15.14556884765625,2.0384788513183594e-05,-4.222535133361816,0.005636897403746843,
-4.254688262939453,3.787688970565796,4.262885570526123,-4.262885570526123,-4.254688262939453,3.787689208984375,4.262885570526123,-4.262885570526123,,,952,7623,,,,,,,,,
-4.254688262939453,3.867950201034546,4.259446144104004,-4.259446144104004,-4.254688262939453,3.867950439453125,4.259446144104004,-4.259446144104004,,,953,7631,,,,,,,,,
-4.254688262939453,3.6113736629486084,4.258134841918945,-4.258134841918945,-4.254688262939453,3.6113739013671875,4.258134841918945,-4.258134841918945,,,954,7639,,,,,,,,,
-4.254688262939453,4.2908477783203125,4.260725498199463,-4.260725498199463,-4.254688262939453,4.2908477783203125,4.260725498199463,-4.260725498199463,nan,nan,955,7647,,,,,,,,,
,,1.1624500751495361,-1.1624500751495361,,,,,,,956,7649,,,,,,,,,0.6880950927734375
-4.254688262939453,6.111526012420654,4.258710861206055,-4.258710861206055,-4.254688262939453,6.1115264892578125,4.258710861206055,-4.258710861206055,,,956,7655,,,,,,,,,
-4.254688262939453,3.7487032413482666,4.25870943069458,-4.25870943069458,-4.254688262939453,3.7487030029296875,4.25870943069458,-4.25870943069458,,,957,7663,,,,,,,,,
-4.254688262939453,3.484649658203125,4.258893013000488,-4.258893013000488,-4.254688262939453,3.484649658203125,4.258893013000488,-4.258893013000488,,,958,7671,,,,,,,,,
-4.254688262939453,3.445892095565796,4.258902072906494,-4.258902072906494,-4.254688262939453,3.445892333984375,4.258902072906494,-4.258902072906494,,,959,7679,,,,,,,,,
-4.254688262939453,3.5872650146484375,4.260850429534912,-4.260850429534912,-4.254688262939453,3.5872650146484375,4.260850429534912,-4.260850429534912,nan,nan,960,7687,,,,,,,,,
-4.254688262939453,2.9001619815826416,4.260684967041016,-4.260684967041016,-4.254688262939453,2.9001617431640625,4.260684967041016,-4.260684967041016,,,961,7695,16.660919189453125,9.775161743164062e-05,-4.263493061065674,0.008169536478817463,16.660919189453125,9.775161743164062e-05,-4.263493061065674,0.008169536478817463,
,,1.1149189472198486,-1.1149189472198486,,,,,,,962,7699,,,,,,,,,0.653228759765625
-4.254688262939453,5.5277252197265625,4.258288860321045,-4.258288860321045,-4.254688262939453,5.5277252197265625,4.258288860321045,-4.258288860321045,,,962,7703,,,,,,,,,
-4.254688262939453,6.232757568359375,4.258685111999512,-4.258685111999512,-4.254688262939453,6.232757568359375,4.258685111999512,-4.258685111999512,,,963,7711,,,,,,,,,
-4.254688262939453,3.744049072265625,4.259700298309326,-4.259700298309326,-4.254688262939453,3.744049072265625,4.259700298309326,-4.259700298309326,,,964,7719,,,,,,,,,
-4.254688262939453,6.027069568634033,4.25869083404541,-4.25869083404541,-4.254688262939453,6.027069091796875,4.25869083404541,-4.25869083404541,nan,nan,965,7727,,,,,,,,,
-4.254688262939453,3.0239105224609375,4.25913667678833,-4.25913667678833,-4.254688262939453,3.0239105224609375,4.25913667678833,-4.25913667678833,,,966,7735,,,,,,,,,
-4.254688262939453,2.2510528564453125,4.257503032684326,-4.257503032684326,-4.254688262939453,2.2510528564453125,4.257503032684326,-4.257503032684326,,,967,7743,,,,,,,,,
,,1.1192702054977417,-1.1192702054977417,,,,,,,968,7749,,,,,,,,,0.728759765625
-4.254688262939453,2.39654541015625,4.258932113647461,-4.258932113647461,-4.254688262939453,2.39654541015625,4.258932113647461,-4.258932113647461,,,968,7751,,,,,,,,,
-4.254688262939453,6.6717529296875,4.260275840759277,-4.260275840759277,-4.254688262939453,6.6717529296875,4.260275840759277,-4.260275840759277,,,969,7759,,,,,,,,,
-4.254688262939453,4.9672698974609375,4.2580037117004395,-4.2580037117004395,-4.254688262939453,4.9672698974609375,4.2580037117004395,-4.2580037117004395,nan,nan,970,7767,,,,,,,,,
-4.254688262939453,2.6390838623046875,4.259417533874512,-4.259417533874512,-4.254688262939453,2.6390838623046875,4.259417533874512,-4.259417533874512,,,971,7775,14.997177124023438,0.0001220703125,-4.237279415130615,0.010716632008552551,14.997177124023438,0.0001220703125,-4.237279415130615,0.010716632008552551,
-4.254688262939453,6.175079345703125,4.2593207359313965,-4.2593207359313965,-4.254688262939453,6.175079345703125,4.2593207359313965,-4.2593207359313965,,,972,7783,,,,,,,,,
-4.254688262939453,4.8369598388671875,4.259315013885498,-4.259315013885498,-4.254688262939453,4.8369598388671875,4.259315013885498,-4.259315013885498,,,973,7791,,,,,,,,,
,,1.1474276781082153,-1.1474276781082153,,,,,,,974,7799,,,,,,,,,0.68328857421875
-4.254688262939453,2.5305938720703125,4.26121187210083,-4.26121187210083,-4.254688262939453,2.5305938720703125,4.26121187210083,-4.26121187210083,,,974,7799,,,,,,,,,
-4.254688262939453,2.833251953125,4.260292053222656,-4.260292053222656,-4.254688262939453,2.833251953125,4.260292053222656,-4.260292053222656,nan,nan,975,7807,,,,,,,,,
-4.254688262939453,3.987884283065796,4.25847864151001,-4.25847864151001,-4.254688262939453,3.987884521484375,4.25847864151001,-4.25847864151001,,,976,7815,,,,,,,,,
-4.254688262939453,6.526947021484375,4.258852005004883,-4.258852005004883,-4.254688262939453,6.526947021484375,4.258852005004883,-4.258852005004883,,,977,7823,,,,,,,,,
-4.254688262939453,2.4558258056640625,4.258318901062012,-4.258318901062012,-4.254688262939453,2.4558258056640625,4.258318901062012,-4.258318901062012,,,978,7831,,,,,,,,,
-4.254688262939453,3.2257080078125,4.25960636138916,-4.25960636138916,-4.254688262939453,3.2257080078125,4.25960636138916,-4.25960636138916,,,979,7839,,,,,,,,,
-4.254688262939453,3.341827392578125,4.25753927230835,-4.25753927230835,-4.254688262939453,3.341827392578125,4.25753927230835,-4.25753927230835,nan,nan,980,7847,,,,,,,,,
,,1.1181988716125488,-1.1181988716125488,,,,,,,981,7849,,,,,,,,,0.668182373046875
-4.254688262939453,3.7276458740234375,4.258134365081787,-4.258134365081787,-4.254688262939453,3.7276458740234375,4.258134365081787,-4.258134365081787,,,981,7855,13.976592063903809,6.139278411865234e-05,-4.281154155731201,0.010223552584648132,13.976593017578125,6.139278411865234e-05,-4.281154155731201,0.010223552584648132,
-4.254688262939453,2.6250455379486084,4.258182525634766,-4.258182525634766,-4.254688262939453,2.6250457763671875,4.258182525634766,-4.258182525634766,,,982,7863,,,,,,,,,
-4.254688262939453,4.7149658203125,4.260332107543945,-4.260332107543945,-4.254688262939453,4.7149658203125,4.260332107543945,-4.260332107543945,,,983,7871,,,,,,,,,
-4.254688262939453,2.547149658203125,4.2590742111206055,-4.2590742111206055,-4.254688262939453,2.547149658203125,4.2590742111206055,-4.2590742111206055,,,984,7879,,,,,,,,,
-4.254688262939453,4.130096435546875,4.259214878082275,-4.259214878082275,-4.254688262939453,4.130096435546875,4.259214878082275,-4.259214878082275,nan,nan,985,7887,,,,,,,,,
-4.254688262939453,4.58160400390625,4.258398056030273,-4.258398056030273,-4.254688262939453,4.58160400390625,4.258398056030273,-4.258398056030273,,,986,7895,,,,,,,,,
,,1.1412009000778198,-1.1412009000778198,,,,,,,987,7899,,,,,,,,,0.5877685546875
-4.254688262939453,3.4461212158203125,4.258487224578857,-4.258487224578857,-4.254688262939453,3.4461212158203125,4.258487224578857,-4.258487224578857,,,987,7903,,,,,,,,,
-4.254688262939453,2.883453369140625,4.258963108062744,-4.258963108062744,-4.254688262939453,2.883453369140625,4.258963108062744,-4.258963108062744,,,988,7911,,,,,,,,,
-4.254688262939453,2.27294921875,4.258701801300049,-4.258701801300049,-4.254688262939453,2.27294921875,4.258701801300049,-4.258701801300049,,,989,7919,,,,,,,,,
-4.254688262939453,4.4940948486328125,4.2582926750183105,-4.2582926750183105,-4.254688262939453,4.4940948486328125,4.2582926750183105,-4.2582926750183105,nan,nan,990,7927,,,,,,,,,
-4.254688262939453,3.8690185546875,4.258199691772461,-4.258199691772461,-4.254688262939453,3.8690185546875,4.258199691772461,-4.258199691772461,,,991,7935,16.614151000976562,3.0517578125e-05,-4.21073055267334,0.0054030101746320724,16.614151000976562,3.0517578125e-05,-4.21073055267334,0.0054030101746320724,
-4.254688262939453,6.0221099853515625,4.258855819702148,-4.258855819702148,-4.254688262939453,6.0221099853515625,4.258855819702148,-4.258855819702148,,,992,7943,,,,,,,,,
,,1.143215537071228,-1.143215537071228,,,,,,,993,7949,,,,,,,,,0.6996917724609375
-4.254688262939453,6.472854137420654,4.257956027984619,-4.257956027984619,-4.254688262939453,6.4728546142578125,4.257956027984619,-4.257956027984619,,,993,7951,,,,,,,,,
-4.254688262939453,3.7003324031829834,4.259860515594482,-4.259860515594482,-4.254688262939453,3.7003326416015625,4.259860515594482,-4.259860515594482,,,994,7959,,,,,,,,,
-4.254688262939453,3.8558197021484375,4.259457588195801,-4.259457588195801,-4.254688262939453,3.8558197021484375,4.259457588195801,-4.259457588195801,nan,nan,995,7967,,,,,,,,,
